"","date","valeur","Code","Niveau"
"9105",2018-01-20 22:00:00,15.486,0,"Bon"
"9106",2018-01-20 23:00:00,13.149,0,"Bon"
"9107",2018-01-21 00:00:00,12.008,0,"Bon"
"9108",2018-01-21 01:00:00,10.72,0,"Bon"
"9109",2018-01-21 02:00:00,9.915,0,"Bon"
"9110",2018-01-21 03:00:00,9.389,0,"Bon"
"9111",2018-01-21 04:00:00,8.245,0,"Bon"
"9112",2018-01-21 05:00:00,8.08,0,"Bon"
"9113",2018-01-21 06:00:00,8.08,0,"Bon"
"9114",2018-01-21 07:00:00,8.123,0,"Bon"
"9115",2018-01-21 08:00:00,8.16,0,"Bon"
"9116",2018-01-21 09:00:00,7.672,0,"Bon"
"9117",2018-01-21 10:00:00,7.974,0,"Bon"
"9118",2018-01-21 11:00:00,7.49,0,"Bon"
"9119",2018-01-21 12:00:00,6.373,0,"Bon"
"9120",2018-01-21 13:00:00,6.215,0,"Bon"
"9121",2018-01-21 14:00:00,5.986,0,"Bon"
"9122",2018-01-21 15:00:00,5.477,0,"Bon"
"9123",2018-01-21 16:00:00,5.329,0,"Bon"
"9124",2018-01-21 17:00:00,5.327,0,"Bon"
"9125",2018-01-21 18:00:00,5.149,0,"Bon"
"9126",2018-01-21 19:00:00,5.272,0,"Bon"
"9127",2018-01-21 20:00:00,5.185,0,"Bon"
"9128",2018-01-21 21:00:00,4.628,0,"Bon"
"9129",2018-01-21 22:00:00,4.473,0,"Bon"
"9130",2018-01-21 23:00:00,5.012,0,"Bon"
"9131",2018-01-22 00:00:00,5.293,0,"Bon"
"9132",2018-01-22 01:00:00,6.162,0,"Bon"
"9133",2018-01-22 02:00:00,8.211,0,"Bon"
"9134",2018-01-22 03:00:00,9.151,0,"Bon"
"9135",2018-01-22 04:00:00,9.532,0,"Bon"
"9136",2018-01-22 05:00:00,10.132,0,"Bon"
"9137",2018-01-22 06:00:00,11.381,0,"Bon"
"9138",2018-01-22 07:00:00,11.223,0,"Bon"
"9139",2018-01-22 08:00:00,10.043,0,"Bon"
"9140",2018-01-22 09:00:00,9.983,0,"Bon"
"9141",2018-01-22 10:00:00,10.213,0,"Bon"
"9142",2018-01-22 11:00:00,8.982,0,"Bon"
"9143",2018-01-22 12:00:00,8.126,0,"Bon"
"9144",2018-01-22 13:00:00,7.403,0,"Bon"
"9145",2018-01-22 14:00:00,6.64,0,"Bon"
"9146",2018-01-22 15:00:00,6.367,0,"Bon"
"9147",2018-01-22 16:00:00,6.123,0,"Bon"
"9148",2018-01-22 17:00:00,5.429,0,"Bon"
"9149",2018-01-22 18:00:00,5.379,0,"Bon"
"9150",2018-01-22 19:00:00,4.788,0,"Bon"
"9151",2018-01-22 20:00:00,4.529,0,"Bon"
"9152",2018-01-22 21:00:00,3.974,0,"Bon"
"9153",2018-01-22 22:00:00,3.727,0,"Bon"
"9154",2018-01-22 23:00:00,3.706,0,"Bon"
"9155",2018-01-23 00:00:00,3.689,0,"Bon"
"9156",2018-01-23 01:00:00,3.665,0,"Bon"
"9157",2018-01-23 02:00:00,3.65,0,"Bon"
"9158",2018-01-23 03:00:00,3.589,0,"Bon"
"9159",2018-01-23 04:00:00,3.614,0,"Bon"
"9160",2018-01-23 05:00:00,3.552,0,"Bon"
"9161",2018-01-23 06:00:00,3.221,0,"Bon"
"9162",2018-01-23 07:00:00,2.89,0,"Bon"
"9163",2018-01-23 08:00:00,3.281,0,"Bon"
"9164",2018-01-23 09:00:00,3.612,0,"Bon"
"9165",2018-01-23 10:00:00,3.663,0,"Bon"
"9166",2018-01-23 11:00:00,4.012,0,"Bon"
"9167",2018-01-23 12:00:00,4.148,0,"Bon"
"9168",2018-01-23 13:00:00,3.722,0,"Bon"
"9169",2018-01-23 14:00:00,3.689,0,"Bon"
"9170",2018-01-23 15:00:00,3.674,0,"Bon"
"9171",2018-01-23 16:00:00,3.65,0,"Bon"
"9172",2018-01-23 17:00:00,3.617,0,"Bon"
"9173",2018-01-23 18:00:00,3.629,0,"Bon"
"9174",2018-01-23 19:00:00,3.692,0,"Bon"
"9175",2018-01-23 20:00:00,4.302,0,"Bon"
"9176",2018-01-23 21:00:00,5.134,0,"Bon"
"9177",2018-01-23 22:00:00,5.381,0,"Bon"
"9178",2018-01-23 23:00:00,5.413,0,"Bon"
"9179",2018-01-24 00:00:00,5.434,0,"Bon"
"9180",2018-01-24 01:00:00,5.821,0,"Bon"
"9181",2018-01-24 02:00:00,6.285,0,"Bon"
"9182",2018-01-24 03:00:00,7.272,0,"Bon"
"9183",2018-01-24 04:00:00,7.534,0,"Bon"
"9184",2018-01-24 05:00:00,8.536,0,"Bon"
"9185",2018-01-24 06:00:00,8.549,0,"Bon"
"9186",2018-01-24 07:00:00,7.895,0,"Bon"
"9187",2018-01-24 08:00:00,7.313,0,"Bon"
"9188",2018-01-24 09:00:00,6.459,0,"Bon"
"9189",2018-01-24 10:00:00,6.349,0,"Bon"
"9190",2018-01-24 11:00:00,6.257,0,"Bon"
"9191",2018-01-24 12:00:00,5.707,0,"Bon"
"9192",2018-01-24 13:00:00,5.356,0,"Bon"
"9193",2018-01-24 14:00:00,4.718,0,"Bon"
"9194",2018-01-24 15:00:00,4.519,0,"Bon"
"9195",2018-01-24 16:00:00,4.498,0,"Bon"
"9196",2018-01-24 17:00:00,3.945,0,"Bon"
"9197",2018-01-24 18:00:00,3.706,0,"Bon"
"9198",2018-01-24 19:00:00,3.871,0,"Bon"
"9199",2018-01-24 20:00:00,6.101,0,"Bon"
"9200",2018-01-24 21:00:00,10.438,0,"Bon"
"9201",2018-01-24 22:00:00,13.641,0,"Bon"
"9202",2018-01-24 23:00:00,13.277,0,"Bon"
"9203",2018-01-25 00:00:00,11.842,0,"Bon"
"9204",2018-01-25 01:00:00,10.178,0,"Bon"
"9205",2018-01-25 02:00:00,9.052,0,"Bon"
"9206",2018-01-25 03:00:00,6.981,0,"Bon"
"9207",2018-01-25 04:00:00,6.538,0,"Bon"
"9208",2018-01-25 05:00:00,6.351,0,"Bon"
"9209",2018-01-25 06:00:00,5.594,0,"Bon"
"9210",2018-01-25 07:00:00,5.546,0,"Bon"
"9211",2018-01-25 08:00:00,5.068,0,"Bon"
"9212",2018-01-25 09:00:00,4.669,0,"Bon"
"9213",2018-01-25 10:00:00,4.63,0,"Bon"
"9214",2018-01-25 11:00:00,4.613,0,"Bon"
"9215",2018-01-25 12:00:00,4.599,0,"Bon"
"9216",2018-01-25 13:00:00,4.583,0,"Bon"
"9217",2018-01-25 14:00:00,4.085,0,"Bon"
"9218",2018-01-25 15:00:00,11.744,0,"Bon"
"9219",2018-01-25 16:00:00,11.537,0,"Bon"
"9220",2018-01-25 17:00:00,9.891,0,"Bon"
"9221",2018-01-25 18:00:00,8.083,0,"Bon"
"9222",2018-01-25 19:00:00,6.492,0,"Bon"
"9223",2018-01-25 20:00:00,5.029,0,"Bon"
"9224",2018-01-25 21:00:00,4.438,0,"Bon"
"9225",2018-01-25 22:00:00,3.867,0,"Bon"
"9226",2018-01-25 23:00:00,3.505,0,"Bon"
"9227",2018-01-26 00:00:00,3.108,0,"Bon"
"9228",2018-01-26 01:00:00,3.071,0,"Bon"
"9229",2018-01-26 02:00:00,3.044,0,"Bon"
"9230",2018-01-26 03:00:00,2.538,0,"Bon"
"9231",2018-01-26 04:00:00,2.392,0,"Bon"
"9232",2018-01-26 05:00:00,2.383,0,"Bon"
"9233",2018-01-26 06:00:00,2.36,0,"Bon"
"9234",2018-01-26 07:00:00,2.354,0,"Bon"
"9235",2018-01-26 08:00:00,2.341,0,"Bon"
"9236",2018-01-26 09:00:00,2.326,0,"Bon"
"9237",2018-01-26 10:00:00,2.326,0,"Bon"
"9238",2018-01-26 11:00:00,2.317,0,"Bon"
"9239",2018-01-26 12:00:00,2.297,0,"Bon"
"9240",2018-01-26 13:00:00,2.297,0,"Bon"
"9241",2018-01-26 14:00:00,2.106,0,"Bon"
"9242",2018-01-26 15:00:00,2.249,0,"Bon"
"9243",2018-01-26 16:00:00,1.842,0,"Bon"
"9244",2018-01-26 17:00:00,1.851,0,"Bon"
"9245",2018-01-26 18:00:00,1.749,0,"Bon"
"9246",2018-01-26 19:00:00,1.701,0,"Bon"
"9247",2018-01-26 20:00:00,1.701,0,"Bon"
"9248",2018-01-26 21:00:00,1.686,0,"Bon"
"9249",2018-01-26 22:00:00,1.68,0,"Bon"
"9250",2018-01-26 23:00:00,1.68,0,"Bon"
"9251",2018-01-27 00:00:00,1.68,0,"Bon"
"9252",2018-01-27 01:00:00,1.68,0,"Bon"
"9253",2018-01-27 02:00:00,1.672,0,"Bon"
"9254",2018-01-27 03:00:00,1.659,0,"Bon"
"9255",2018-01-27 04:00:00,1.659,0,"Bon"
"9256",2018-01-27 05:00:00,1.659,0,"Bon"
"9257",2018-01-27 06:00:00,1.659,0,"Bon"
"9258",2018-01-27 07:00:00,1.659,0,"Bon"
"9259",2018-01-27 08:00:00,1.659,0,"Bon"
"9260",2018-01-27 09:00:00,1.659,0,"Bon"
"9261",2018-01-27 10:00:00,1.649,0,"Bon"
"9262",2018-01-27 11:00:00,1.638,0,"Bon"
"9263",2018-01-27 12:00:00,1.638,0,"Bon"
"9264",2018-01-27 13:00:00,1.638,0,"Bon"
"9265",2018-01-27 14:00:00,1.638,0,"Bon"
"9266",2018-01-27 15:00:00,1.638,0,"Bon"
"9267",2018-01-27 16:00:00,1.638,0,"Bon"
"9268",2018-01-27 17:00:00,1.638,0,"Bon"
"9269",2018-01-27 18:00:00,1.638,0,"Bon"
"9270",2018-01-27 19:00:00,1.638,0,"Bon"
"9271",2018-01-27 20:00:00,1.638,0,"Bon"
"9272",2018-01-27 21:00:00,1.638,0,"Bon"
"9273",2018-01-27 22:00:00,1.638,0,"Bon"
"9274",2018-01-27 23:00:00,1.626,0,"Bon"
"9275",2018-01-28 00:00:00,1.617,0,"Bon"
"9276",2018-01-28 01:00:00,1.617,0,"Bon"
"9277",2018-01-28 02:00:00,1.617,0,"Bon"
"9278",2018-01-28 03:00:00,1.617,0,"Bon"
"9279",2018-01-28 04:00:00,1.145,0,"Bon"
"9280",2018-01-28 05:00:00,1.572,0,"Bon"
"9281",2018-01-28 06:00:00,1.145,0,"Bon"
"9282",2018-01-28 07:00:00,1.617,0,"Bon"
"9283",2018-01-28 08:00:00,1.617,0,"Bon"
"9284",2018-01-28 09:00:00,1.617,0,"Bon"
"9285",2018-01-28 10:00:00,1.617,0,"Bon"
"9286",2018-01-28 11:00:00,1.617,0,"Bon"
"9287",2018-01-28 12:00:00,1.617,0,"Bon"
"9288",2018-01-28 13:00:00,1.617,0,"Bon"
"9289",2018-01-28 14:00:00,1.617,0,"Bon"
"9290",2018-01-28 15:00:00,1.617,0,"Bon"
"9291",2018-01-28 16:00:00,1.235,0,"Bon"
"9292",2018-01-28 17:00:00,1.594,0,"Bon"
"9293",2018-01-28 18:00:00,1.325,0,"Bon"
"9294",2018-01-28 19:00:00,1.137,0,"Bon"
"9295",2018-01-28 20:00:00,1.219,0,"Bon"
"9296",2018-01-28 21:00:00,0.996,0,"Bon"
"9297",2018-01-28 22:00:00,0,0,"Bon"
"9298",2018-01-28 23:00:00,1.219,0,"Bon"
"9299",2018-01-29 00:00:00,0,0,"Bon"
"9300",2018-01-29 01:00:00,1.271,0,"Bon"
"9301",2018-01-29 02:00:00,1.352,0,"Bon"
"9302",2018-01-29 03:00:00,1.065,0,"Bon"
"9303",2018-01-29 04:00:00,1.066,0,"Bon"
"9304",2018-01-29 05:00:00,1.064,0,"Bon"
"9305",2018-01-29 06:00:00,1.573,0,"Bon"
"9306",2018-01-29 07:00:00,1.596,0,"Bon"
"9307",2018-01-29 08:00:00,1.315,0,"Bon"
"9308",2018-01-29 09:00:00,1.549,0,"Bon"
"9309",2018-01-29 10:00:00,1.625,0,"Bon"
"9310",2018-01-29 11:00:00,1.655,0,"Bon"
"9311",2018-01-29 12:00:00,1.704,0,"Bon"
"9312",2018-01-29 13:00:00,2.231,0,"Bon"
"9313",2018-01-29 14:00:00,2.417,0,"Bon"
"9314",2018-01-29 15:00:00,2.935,0,"Bon"
"9315",2018-01-29 16:00:00,3.088,0,"Bon"
"9316",2018-01-29 17:00:00,3.088,0,"Bon"
"9317",2018-01-29 18:00:00,3.088,0,"Bon"
"9318",2018-01-29 19:00:00,3.071,0,"Bon"
"9319",2018-01-29 20:00:00,3.019,0,"Bon"
"9320",2018-01-29 21:00:00,2.412,0,"Bon"
"9321",2018-01-29 22:00:00,2.384,0,"Bon"
"9322",2018-01-29 23:00:00,2.363,0,"Bon"
"9323",2018-01-30 00:00:00,2.344,0,"Bon"
"9324",2018-01-30 01:00:00,2.326,0,"Bon"
"9325",2018-01-30 02:00:00,2.229,0,"Bon"
"9326",2018-01-30 03:00:00,1.717,0,"Bon"
"9327",2018-01-30 04:00:00,1.701,0,"Bon"
"9328",2018-01-30 05:00:00,1.695,0,"Bon"
"9329",2018-01-30 06:00:00,1.68,0,"Bon"
"9330",2018-01-30 07:00:00,1.679,0,"Bon"
"9331",2018-01-30 08:00:00,1.659,0,"Bon"
"9332",2018-01-30 09:00:00,1.659,0,"Bon"
"9333",2018-01-30 10:00:00,1.659,0,"Bon"
"9334",2018-01-30 11:00:00,1.646,0,"Bon"
"9335",2018-01-30 12:00:00,1.638,0,"Bon"
"9336",2018-01-30 13:00:00,1.638,0,"Bon"
"9337",2018-01-30 14:00:00,2.076,0,"Bon"
"9338",2018-01-30 15:00:00,2.076,0,"Bon"
"9339",2018-01-30 16:00:00,2.058,0,"Bon"
"9340",2018-01-30 17:00:00,2.053,0,"Bon"
"9341",2018-01-30 18:00:00,2.053,0,"Bon"
"9342",2018-01-30 19:00:00,2.053,0,"Bon"
"9343",2018-01-30 20:00:00,2.053,0,"Bon"
"9344",2018-01-30 21:00:00,2.053,0,"Bon"
"9345",2018-01-30 22:00:00,2.053,0,"Bon"
"9346",2018-01-30 23:00:00,2.053,0,"Bon"
"9347",2018-01-31 00:00:00,2.053,0,"Bon"
"9348",2018-01-31 01:00:00,2.053,0,"Bon"
"9349",2018-01-31 02:00:00,2.053,0,"Bon"
"9350",2018-01-31 03:00:00,2.053,0,"Bon"
"9351",2018-01-31 04:00:00,1.996,0,"Bon"
"9352",2018-01-31 05:00:00,2.053,0,"Bon"
"9353",2018-01-31 06:00:00,2.053,0,"Bon"
"9354",2018-01-31 07:00:00,2.053,0,"Bon"
"9355",2018-01-31 08:00:00,2.048,0,"Bon"
"9356",2018-01-31 09:00:00,2.053,0,"Bon"
"9357",2018-01-31 10:00:00,2.058,0,"Bon"
"9358",2018-01-31 11:00:00,2.089,0,"Bon"
"9359",2018-01-31 12:00:00,2.3,0,"Bon"
"9360",2018-01-31 13:00:00,2.97,0,"Bon"
"9361",2018-01-31 14:00:00,4.151,0,"Bon"
"9362",2018-01-31 15:00:00,7.196,0,"Bon"
"9363",2018-01-31 16:00:00,12.21,0,"Bon"
"9364",2018-01-31 17:00:00,13.945,0,"Bon"
"9365",2018-01-31 18:00:00,17.211,0,"Bon"
"9366",2018-01-31 19:00:00,20.19,0,"Bon"
"9367",2018-01-31 20:00:00,21.582,0,"Bon"
"9368",2018-01-31 21:00:00,20.687,0,"Bon"
"9369",2018-01-31 22:00:00,19.497,0,"Bon"
"9370",2018-01-31 23:00:00,17.566,0,"Bon"
"9371",2018-02-01 00:00:00,15.533,0,"Bon"
"9372",2018-02-01 01:00:00,15.084,0,"Bon"
"9373",2018-02-01 02:00:00,13.602,0,"Bon"
"9374",2018-02-01 03:00:00,11.547,0,"Bon"
"9375",2018-02-01 04:00:00,9.973,0,"Bon"
"9376",2018-02-01 05:00:00,8.134,0,"Bon"
"9377",2018-02-01 06:00:00,7.088,0,"Bon"
"9378",2018-02-01 07:00:00,6.101,0,"Bon"
"9379",2018-02-01 08:00:00,5.306,0,"Bon"
"9380",2018-02-01 09:00:00,4.852,0,"Bon"
"9381",2018-02-01 10:00:00,4.573,0,"Bon"
"9382",2018-02-01 11:00:00,4.754,0,"Bon"
"9383",2018-02-01 12:00:00,4.578,0,"Bon"
"9384",2018-02-01 13:00:00,4.641,0,"Bon"
"9385",2018-02-01 14:00:00,3.883,0,"Bon"
"9386",2018-02-01 15:00:00,3.845,0,"Bon"
"9387",2018-02-01 16:00:00,3.842,0,"Bon"
"9388",2018-02-01 17:00:00,3.805,0,"Bon"
"9389",2018-02-01 18:00:00,3.805,0,"Bon"
"9390",2018-02-01 19:00:00,3.234,0,"Bon"
"9391",2018-02-01 20:00:00,3.013,0,"Bon"
"9392",2018-02-01 21:00:00,2.986,0,"Bon"
"9393",2018-02-01 22:00:00,2.982,0,"Bon"
"9394",2018-02-01 23:00:00,2.97,0,"Bon"
"9395",2018-02-02 00:00:00,2.951,0,"Bon"
"9396",2018-02-02 01:00:00,2.951,0,"Bon"
"9397",2018-02-02 02:00:00,2.932,0,"Bon"
"9398",2018-02-02 03:00:00,2.859,0,"Bon"
"9399",2018-02-02 04:00:00,2.859,0,"Bon"
"9400",2018-02-02 05:00:00,2.384,0,"Bon"
"9401",2018-02-02 06:00:00,2.167,0,"Bon"
"9402",2018-02-02 07:00:00,2.167,0,"Bon"
"9403",2018-02-02 08:00:00,2.167,0,"Bon"
"9404",2018-02-02 09:00:00,2.153,0,"Bon"
"9405",2018-02-02 10:00:00,2.144,0,"Bon"
"9406",2018-02-02 11:00:00,2.144,0,"Bon"
"9407",2018-02-02 12:00:00,2.144,0,"Bon"
"9408",2018-02-02 13:00:00,2.136,0,"Bon"
"9409",2018-02-02 14:00:00,2.121,0,"Bon"
"9410",2018-02-02 15:00:00,2.121,0,"Bon"
"9411",2018-02-02 16:00:00,2.121,0,"Bon"
"9412",2018-02-02 17:00:00,2.121,0,"Bon"
"9413",2018-02-02 18:00:00,2.121,0,"Bon"
"9414",2018-02-02 19:00:00,2.121,0,"Bon"
"9415",2018-02-02 20:00:00,2.131,0,"Bon"
"9416",2018-02-02 21:00:00,2.121,0,"Bon"
"9417",2018-02-02 22:00:00,2.121,0,"Bon"
"9418",2018-02-02 23:00:00,2.121,0,"Bon"
"9419",2018-02-03 00:00:00,2.121,0,"Bon"
"9420",2018-02-03 01:00:00,2.121,0,"Bon"
"9421",2018-02-03 02:00:00,2.121,0,"Bon"
"9422",2018-02-03 03:00:00,2.105,0,"Bon"
"9423",2018-02-03 04:00:00,2.099,0,"Bon"
"9424",2018-02-03 05:00:00,2.04,0,"Bon"
"9425",2018-02-03 06:00:00,2.099,0,"Bon"
"9426",2018-02-03 07:00:00,2.099,0,"Bon"
"9427",2018-02-03 08:00:00,1.749,0,"Bon"
"9428",2018-02-03 09:00:00,1.973,0,"Bon"
"9429",2018-02-03 10:00:00,2.076,0,"Bon"
"9430",2018-02-03 11:00:00,2.088,0,"Bon"
"9431",2018-02-03 12:00:00,2.235,0,"Bon"
"9432",2018-02-03 13:00:00,3.934,0,"Bon"
"9433",2018-02-03 14:00:00,5.001,0,"Bon"
"9434",2018-02-03 15:00:00,6.184,0,"Bon"
"9435",2018-02-03 16:00:00,8.358,0,"Bon"
"9436",2018-02-03 17:00:00,9.708,0,"Bon"
"9437",2018-02-03 18:00:00,8.507,0,"Bon"
"9438",2018-02-03 19:00:00,7.166,0,"Bon"
"9439",2018-02-03 20:00:00,6.52,0,"Bon"
"9440",2018-02-03 21:00:00,5.409,0,"Bon"
"9441",2018-02-03 22:00:00,4.868,0,"Bon"
"9442",2018-02-03 23:00:00,4.614,0,"Bon"
"9443",2018-02-04 00:00:00,3.925,0,"Bon"
"9444",2018-02-04 01:00:00,3.871,0,"Bon"
"9445",2018-02-04 02:00:00,3.832,0,"Bon"
"9446",2018-02-04 03:00:00,3.71,0,"Bon"
"9447",2018-02-04 04:00:00,3.562,0,"Bon"
"9448",2018-02-04 05:00:00,3.79,0,"Bon"
"9449",2018-02-04 06:00:00,3.805,0,"Bon"
"9450",2018-02-04 07:00:00,3.829,0,"Bon"
"9451",2018-02-04 08:00:00,3.839,0,"Bon"
"9452",2018-02-04 09:00:00,3.805,0,"Bon"
"9453",2018-02-04 10:00:00,3.191,0,"Bon"
"9454",2018-02-04 11:00:00,3.013,0,"Bon"
"9455",2018-02-04 12:00:00,2.986,0,"Bon"
"9456",2018-02-04 13:00:00,2.981,0,"Bon"
"9457",2018-02-04 14:00:00,2.951,0,"Bon"
"9458",2018-02-04 15:00:00,2.951,0,"Bon"
"9459",2018-02-04 16:00:00,2.929,0,"Bon"
"9460",2018-02-04 17:00:00,2.859,0,"Bon"
"9461",2018-02-04 18:00:00,2.512,0,"Bon"
"9462",2018-02-04 19:00:00,2.167,0,"Bon"
"9463",2018-02-04 20:00:00,2.167,0,"Bon"
"9464",2018-02-04 21:00:00,2.155,0,"Bon"
"9465",2018-02-04 22:00:00,2.144,0,"Bon"
"9466",2018-02-04 23:00:00,2.144,0,"Bon"
"9467",2018-02-05 00:00:00,2.143,0,"Bon"
"9468",2018-02-05 01:00:00,2.121,0,"Bon"
"9469",2018-02-05 02:00:00,2.121,0,"Bon"
"9470",2018-02-05 03:00:00,2.121,0,"Bon"
"9471",2018-02-05 04:00:00,2.121,0,"Bon"
"9472",2018-02-05 05:00:00,2.121,0,"Bon"
"9473",2018-02-05 06:00:00,2.101,0,"Bon"
"9474",2018-02-05 07:00:00,2.099,0,"Bon"
"9475",2018-02-05 08:00:00,2.011,0,"Bon"
"9476",2018-02-05 09:00:00,0.175,0,"Bon"
"9477",2018-02-05 10:00:00,1.574,0,"Bon"
"9478",2018-02-05 11:00:00,1.924,0,"Bon"
"9479",2018-02-05 12:00:00,1.457,0,"Bon"
"9480",2018-02-05 13:00:00,1.253,0,"Bon"
"9481",2018-02-05 14:00:00,0.087,0,"Bon"
"9482",2018-02-05 15:00:00,1.545,0,"Bon"
"9483",2018-02-05 16:00:00,1.836,0,"Bon"
"9484",2018-02-05 17:00:00,1.72,0,"Bon"
"9485",2018-02-05 18:00:00,1.603,0,"Bon"
"9486",2018-02-05 19:00:00,1.398,0,"Bon"
"9487",2018-02-05 20:00:00,1.384,0,"Bon"
"9488",2018-02-05 21:00:00,1.384,0,"Bon"
"9489",2018-02-05 22:00:00,1.384,0,"Bon"
"9490",2018-02-05 23:00:00,1.701,0,"Bon"
"9491",2018-02-06 00:00:00,1.672,0,"Bon"
"9492",2018-02-06 01:00:00,2.076,0,"Bon"
"9493",2018-02-06 02:00:00,2.076,0,"Bon"
"9494",2018-02-06 03:00:00,2.076,0,"Bon"
"9495",2018-02-06 04:00:00,2.076,0,"Bon"
"9496",2018-02-06 05:00:00,2.076,0,"Bon"
"9497",2018-02-06 06:00:00,2.076,0,"Bon"
"9498",2018-02-06 07:00:00,1.874,0,"Bon"
"9499",2018-02-06 08:00:00,1.384,0,"Bon"
"9500",2018-02-06 09:00:00,1.384,0,"Bon"
"9501",2018-02-06 10:00:00,1.384,0,"Bon"
"9502",2018-02-06 11:00:00,1.384,0,"Bon"
"9503",2018-02-06 12:00:00,1.096,0,"Bon"
"9504",2018-02-06 13:00:00,1.384,0,"Bon"
"9505",2018-02-06 14:00:00,1.552,0,"Bon"
"9506",2018-02-06 15:00:00,1.369,0,"Bon"
"9507",2018-02-06 16:00:00,1.369,0,"Bon"
"9508",2018-02-06 17:00:00,1.369,0,"Bon"
"9509",2018-02-06 18:00:00,1.34,0,"Bon"
"9510",2018-02-06 19:00:00,1.283,0,"Bon"
"9511",2018-02-06 20:00:00,1.597,0,"Bon"
"9512",2018-02-06 21:00:00,1.568,0,"Bon"
"9513",2018-02-06 22:00:00,1.568,0,"Bon"
"9514",2018-02-06 23:00:00,1.768,0,"Bon"
"9515",2018-02-07 00:00:00,1.682,0,"Bon"
"9516",2018-02-07 01:00:00,2.139,0,"Bon"
"9517",2018-02-07 02:00:00,3.508,0,"Bon"
"9518",2018-02-07 03:00:00,3.08,0,"Bon"
"9519",2018-02-07 04:00:00,3.479,0,"Bon"
"9520",2018-02-07 05:00:00,3.707,0,"Bon"
"9521",2018-02-07 06:00:00,4.049,0,"Bon"
"9522",2018-02-07 07:00:00,1.397,0,"Bon"
"9523",2018-02-07 08:00:00,3.165,0,"Bon"
"9524",2018-02-07 09:00:00,1.44,0,"Bon"
"9525",2018-02-07 10:00:00,1.354,0,"Bon"
"9526",2018-02-07 11:00:00,1.354,0,"Bon"
"9527",2018-02-07 12:00:00,1.354,0,"Bon"
"9528",2018-02-07 13:00:00,1.354,0,"Bon"
"9529",2018-02-07 14:00:00,2.819,0,"Bon"
"9530",2018-02-07 15:00:00,5.247,0,"Bon"
"9531",2018-02-07 16:00:00,3.568,0,"Bon"
"9532",2018-02-07 17:00:00,2.123,0,"Bon"
"9533",2018-02-07 18:00:00,2.173,0,"Bon"
"9534",2018-02-07 19:00:00,2.264,0,"Bon"
"9535",2018-02-07 20:00:00,2.213,0,"Bon"
"9536",2018-02-07 21:00:00,2.548,0,"Bon"
"9537",2018-02-07 22:00:00,2.646,0,"Bon"
"9538",2018-02-07 23:00:00,2.185,0,"Bon"
"9539",2018-02-08 00:00:00,2.167,0,"Bon"
"9540",2018-02-08 01:00:00,2.155,0,"Bon"
"9541",2018-02-08 02:00:00,2.144,0,"Bon"
"9542",2018-02-08 03:00:00,2.134,0,"Bon"
"9543",2018-02-08 04:00:00,2.121,0,"Bon"
"9544",2018-02-08 05:00:00,2.121,0,"Bon"
"9545",2018-02-08 06:00:00,1.666,0,"Bon"
"9546",2018-02-08 07:00:00,1.399,0,"Bon"
"9547",2018-02-08 08:00:00,1.924,0,"Bon"
"9548",2018-02-08 09:00:00,1.391,0,"Bon"
"9549",2018-02-08 10:00:00,1.384,0,"Bon"
"9550",2018-02-08 11:00:00,1.384,0,"Bon"
"9551",2018-02-08 12:00:00,1.47,0,"Bon"
"9552",2018-02-08 13:00:00,1.413,0,"Bon"
"9553",2018-02-08 14:00:00,1.384,0,"Bon"
"9554",2018-02-08 15:00:00,1.354,0,"Bon"
"9555",2018-02-08 16:00:00,0.692,0,"Bon"
"9556",2018-02-08 17:00:00,1.227,0,"Bon"
"9557",2018-02-08 18:00:00,0.884,0,"Bon"
"9558",2018-02-08 19:00:00,0,0,"Bon"
"9559",2018-02-08 20:00:00,0,0,"Bon"
"9560",2018-02-08 21:00:00,0,0,"Bon"
"9561",2018-02-08 22:00:00,0,0,"Bon"
"9562",2018-02-08 23:00:00,1.437,0,"Bon"
"9563",2018-02-09 00:00:00,1.34,0,"Bon"
"9564",2018-02-09 01:00:00,1.055,0,"Bon"
"9565",2018-02-09 02:00:00,1.358,0,"Bon"
"9566",2018-02-09 03:00:00,0.705,0,"Bon"
"9567",2018-02-09 04:00:00,0.733,0,"Bon"
"9568",2018-02-09 05:00:00,0.677,0,"Bon"
"9569",2018-02-09 06:00:00,0.677,0,"Bon"
"9570",2018-02-09 07:00:00,0.818,0,"Bon"
"9571",2018-02-09 08:00:00,1.507,0,"Bon"
"9572",2018-02-09 09:00:00,2.056,0,"Bon"
"9573",2018-02-09 10:00:00,2.085,0,"Bon"
"9574",2018-02-09 11:00:00,2.978,0,"Bon"
"9575",2018-02-09 12:00:00,5.008,0,"Bon"
"9576",2018-02-09 13:00:00,5.821,0,"Bon"
"9577",2018-02-09 14:00:00,5.331,0,"Bon"
"9578",2018-02-09 15:00:00,4.874,0,"Bon"
"9579",2018-02-09 16:00:00,4.351,0,"Bon"
"9580",2018-02-09 17:00:00,3.909,0,"Bon"
"9581",2018-02-09 18:00:00,3.429,0,"Bon"
"9582",2018-02-09 19:00:00,3.03,0,"Bon"
"9583",2018-02-09 20:00:00,2.993,0,"Bon"
"9584",2018-02-09 21:00:00,2.963,0,"Bon"
"9585",2018-02-09 22:00:00,2.597,0,"Bon"
"9586",2018-02-09 23:00:00,2.18,0,"Bon"
